**************************** DL-ViNE 500 slices l=3  N=5
- lambda 0.02
77,1.3881116751792482,55.043111456
77,1.4046084510036514,54.893136494
74,1.3690257344174652,54.527512111
80,1.343955161848566,54.301741834
- physical 100_0
52,1.3614745211283923,67.694697994
56,1.3525835173960583,67.638023304
59,1.3521857413347649,66.572322983
53,1.3514307626411064,66.925386127
56,1.3835409961810274,67.189477657
55,1.3805847388456378,66.655911489
56,1.355960934750847,67.242594312
51,1.3710269725893152,66.08439339
51,1.3799805285198483,66.007383646
54,1.362918187814874,67.510661124
- physical 100_1
49,1.3728451846321652,69.111424826
49,1.3773307514884534,68.966569146
49,1.4125376008661972,69.935551713
41,1.388507830049371,69.25584269
49,1.3812474070656995,69.824428331
58,1.3993634055288073,69.394317301
51,1.3557097564750642,68.074659567
49,1.380960330752199,69.80351307
53,1.3773664333926854,68.752184874
51,1.4186081159190824,69.606990945
- physical 100_2
48,1.4362588609795692,65.598274899
42,1.42910233197863,65.422770987
49,1.422227690116107,66.099881357
41,1.4232253997534137,65.448331797
46,1.399026489816572,65.395949672
47,1.3981645712739972,65.332315693
41,1.4213931285377976,65.910606183
44,1.4387125588407956,65.315083556
54,1.4162017796265747,65.555197749
54,1.393641908697384,66.227802114
- physical 100_3
50,1.382614963246488,69.104447348
42,1.4369622304397105,68.875782957
47,1.4336371042028728,69.82736296
48,1.4675389055376291,69.627637008
50,1.4017354774828776,69.15269144
54,1.3628062017692086,69.56315312
44,1.4234732504119578,68.989444693
43,1.4184061364439975,70.624598249
49,1.3929761162972003,68.609641713
49,1.388230950939803,69.322750471
- physical 100_4
43,1.3893199029131953,62.947367582
40,1.4081970056417006,63.23708242
51,1.360717982441078,62.519166453
46,1.4347791742383105,63.311806602
51,1.4278155949854168,63.870282902
46,1.4193912855835393,63.43097217
48,1.4158255491772165,63.825427949
42,1.3948648249808444,63.060094106
45,1.4144434291063286,63.416065228
49,1.4185924381289508,63.866687423
- physical 100_5
48,1.4200923358649462,68.371711854
47,1.403337676814809,68.300855988
50,1.3685314655395384,68.529385394
44,1.4265681275965385,68.363025518
54,1.3929439436106348,67.877535177
44,1.3929747177640388,69.092366629
52,1.4048342037208363,67.898499276
48,1.4385343971615783,67.720602795
48,1.3899957461497616,68.122952856
47,1.3929827778816988,68.721833479
- physical 100_6
43,1.3930397852384293,63.619962355
50,1.4033254950892375,63.545378502
44,1.4156711118907659,63.956591226
45,1.4098740794901252,63.448758461
47,1.421655452221321,64.10114005
45,1.415185152985121,63.711562122
52,1.383830602483098,63.306795759
45,1.3775579409982806,64.132596938
42,1.4340230230587598,63.658905283
42,1.4029031960169784,63.16305788
- physical 100_7
51,1.4103008482548227,67.995901382
45,1.4297376998369609,68.229191384
40,1.4046170475169375,68.023583376
46,1.3984875354175563,68.082755609
38,1.3854164722429765,67.924715394
40,1.435756157497246,68.831388736
39,1.4383566676364445,68.231972288
41,1.4104386092061423,68.244648063
34,1.4532994582698096,68.807707964
41,1.3888784971931782,68.783274484
- physical 100_8
41,1.4056509834761046,61.468401549
40,1.4200663779624974,61.348987924
39,1.4257293572922216,61.98629745
40,1.4182731217365625,61.404936943
48,1.439161596414733,61.098233331
42,1.4323963630963992,61.053356409
38,1.4494082651602243,61.879092877
38,1.472230423894393,60.982574687
39,1.4438215253032514,61.920300845
39,1.423508649073196,61.442054989
- physical 100_9
44,1.4240877497593731,63.604015601
43,1.4440609825713462,63.521286048
35,1.444772194794577,63.253498244
36,1.4625271224608245,63.783154503
42,1.4518011870408867,64.573942573
43,1.4280449822611265,63.514261838
42,1.457738212592433,63.569470904
40,1.4484224678235393,63.676815413
44,1.4725552063809721,64.122875418
42,1.4376539266440407,63.524467816
